property_id,price
479b2c9c12602551bbd0212a,706864064
d463fae95232d30e0f78f93f,637790912
d0df2748d371d98d76408d66,663680000
9551dc6098b721dd495e5c57,777748544
fa736ec3f2f066cba4328908,609735040
37fc4ce5dfff7faba6bebf8c,736986368
f336d60e41c8bfee91d58728,584226880
65e1a61d984712e76829c821,749180224
65eaf65f8dccb8e49a93b753,603595392
36eb8139a5ca1b8459eb52c1,858699264
c357cc3d2f4b45ca3e1250d2,473355264
4b75f2b374e8674e8b55eceb,900001856
9c20784acde0823e9479be2f,819730432
0f2aa0d9fdcfe894caa8fddc,948240832
23374ef76774d4f95f022473,957338112
4224e69acf9fb071d4cab498,954332352
a41d05f2ae3e022c16088bd0,957338112
9b30c679d7da9169580773a1,976142912
2795cdb2f4d568a782dcfc3f,948422016
5399af7ea98c97b5906efe1d,949292096
5e93ed2a9b36625c4450b5bd,999599872
d04d42ff91707e3957b4a29c,898884416
f32ea78bc5ea15d700d3c118,957284480
8ce2d6e505ad1da079f34a8d,933149696
014799b9ef7d5244fb6640ff,978380352
f50a72cfa82f3742189b7fc0,945728000
8876b38f90f5571639b7d879,923367168
239a2dd25f604c730136c720,921799744
db297b6ab332cbbba338e7a0,925091328
5aaed76349fc95f6c12ced7b,843197248
10c94f25ce3f7532bf4f3152,971972736
d0ac1f63c75987c92038bd30,991015680
db5ea791b33be91840a6d045,952714048
8627562772d9d63bac507fcd,985123648
b1ecdceb6ac00b6b047c241b,942509376
f499c1513abf0b05aa1f460e,1151880576
0d8b0ca08838d1dac052d51c,1108125952
c54a573c9aef013dfa2abeff,1025395776
f02865ea64b156bf4cf4cfa4,1021335104
087b564ba475edbea431d4e4,1055939456
2d3236cf646f19a25932676a,1025395776
68b547621c25c7418cfdf5dc,655610944
097a1a08a389439cc2c760f8,351727648
e9c905ff64c7e2f8c21b0a9c,367948864
464039bbcabc650d659f6683,442857248
93c24fa31fa780d28ecbc318,365688000
a73206cd21136b209f25c7cc,418709248
852a11f12646f0a1121824c2,446891328
61953f4c9bac7cac5ddda5d9,933724288
5a5377f2d087b7bb183783bb,564810496
0a85c354c48921e0ca202d15,1199549056
12f9d50fad58e4e40a187d98,852025152
45ac018012e7dd91d41a5876,452370816
28f905e91295a47d106a3214,1129122688
395e3718423aeac3d40494a7,510115296
1fd7e9b1e717578f751c21c7,661964992
e8bdc4a088a6b99a538a6f0a,478226240
45b894a8b028be29ed137f1e,1342329344
f5c866d489889ab2f124799c,620455040
3d0de71d822da8a999bb6222,444432512
ecd0b4bfd66fe04c278dd4ae,545635136
9a61bfe6ba2b8364a92e5a97,740167872
e8b8d0c4cb87efc13344bcd2,1011743168
1f39ea319382fb0e41ead713,1058364864
d61700c4ecc128290bc42d3f,397021056
d87cbdc4896e0e0160999520,335372096
d1281c9f037ea5c4fa683b84,438133216
310e768d2e8836432f8b3e97,328943936
c5498cdddd7856e99d21f52b,414335360
d3169d4a467cb7eac41849ff,593835136
2eeb4b0d7afa57b63778b69f,1101564032
7b3621124731bcd2e543562c,694713536
5703b4ab6e77d88f751bc6e7,498709472
2c567face144ca714454abf2,1038267200
7169b5a3b9a796162de685cf,1133494656
fd19e1b2e61f5efde879f6dd,950259968
55f0e95dc857256aec65ec1a,1169940864
ab03c034e2a420f395ca094a,386121888
ee3c0c7fe3fe73ad0449870c,1598570880
e59afca092e0ddaf60c9419c,599878208
99e48a46a1a599471d3260e0,341045600
419398139a3aa2ca2be3f941,392828448
54c33befb89cc873771c3be6,1055753408
cb29bd3ae3d5da88c99d3db5,612963264
24258361a4ba8f772a83ba7c,749281152
539c12d2fe8cbf950b75a0fd,364068224
7b81996f3abd287b50adf8da,574610944
0d9e73c14529fa3f1ec8a56f,477305408
dd178fd542fc716e32b4136a,401289024
9aad22f3d25e46538e1558fb,624210752
93df4118ec3536b312822d90,829440192
7c6319c04025c4ed6aa3f051,477305408
98e04fd660ca1276d1510a72,517021888
4a8eaccbde5a4a6747818d29,534214784
9f6ae3eaafbdfd8d5c0e64c8,609128384
5929c81cfde8ae068a8b822c,614760576
b94ea2b8b847a47140d04008,533113120
ac1b644a8d2ec042ca91f89c,596750336
8df9256029f526ca313202b7,586804096
e029511780468f4cfbd10d3e,571202432
0878fd8b66aeb22f6af2d7af,415525280
76258b7b7e8778cd60d3435a,456700288
d64a2ad3297e2fad8ce66197,352381376
8af6bb75c85a2789156b3696,414176736
40db880aba8951909e6e4ef6,666152192
c9e20cadac540faa59d9aa3f,372649920
7d5459e48101349c75d43aec,524305824
fb0664d59b6333ae1861f343,822800000
bc6b57600fa9edfe13fb3118,650918336
d309cdb5688ff7bdbb682d17,618875904
d17ba799e68d7775f2104b3a,512470272
2baa6afba131b74487c94d74,526790304
0b7c8732558fc04f4fc51ec1,569898112
0d8cda2859d9903f6202af54,457616096
0f2913c5aa681a2bd45a5484,820578432
de6010c57fe78d975be38c2b,845340800
54b474bc7cb126bfe8e6c144,891882048
b1dea7d384760535b770311a,521818880
9e90e02c8ed3ad137e4c3abc,637350400
b59711a5971a3b482db4d9f7,700800896
2c37a1280b18e095b43e19f5,734280896
fcd7c10d81aff25d9233214d,424033920
c3b8bbc492a7d7bdd63da22f,688243648
42aaf6521fdf1dc9bc50f88e,423671872
3c268e9119b8027f78f91954,554812800
c8d5a0e9614dcf96a500206f,326422080
6c778557da9b5d99f90b1238,821647040
4514844d15690b7331fdb6cb,776411008
d8e981acf77bb46a9dbd3109,706256640
b940ba03ea60d4cdc5d2d429,1018787584
4fab4e66ead1948498d2a4dd,386506880
a5620899d410af623a3ff4a9,1112440704
f45e3be8500d7bd91cc8855a,447014976
4b82eef445edeae7a55fd019,585178944
29881785ae39aec014c4982c,749192384
0d9f91cbcc9339146bf75bba,486618112
b839e76df5d73e7d53691707,659628032
7ac96f16bdc50ee7619f3548,649224320
a102a0a268840439c2c8f4c6,296128928
e1132006785632e4ec5deb02,545593344
a041ed3fc0b60fc4ce3cf847,615913728
84b758716f47bb0f4e4a2bed,390920416
84394774ab45e0c8b733bed2,479842016
2c1c91f2bb4d9dae38a44360,382553120
8ba9304ea7b8d2b071bb0699,638892480
9a76cc7c650230c670e703e7,806895488
9b0833992397c6e50b54715f,782440192
6f192e6a537c1509521e1e8a,880879744
d1668e2d35a939ed126a3f8e,957027904
a17807447696896bb61ef8ab,978616832
d043d368d2584ae95ad3672c,925449152
7f2e3f2eb5abf86b56897250,729693696
fdb1cffa6b7346fde667d72c,440768224
58a3a9f44bc7846ae26413e5,493248640
af230af0c73a5f2b72787c1b,940162816
3cd5562115870363ed5d7558,726837120
cb9d8fe7c18dba6827836403,740071104
742fd57dd463c1b5cb79f63e,738616320
0d30768d188b6bb53d599ea1,806899520
c455b8a15dbfff94c2909f37,529126720
8541eec88f0dd8229b4fb041,423172608
54aad3aa4a166d2d50df48cb,894819200
eb9a59d4e85a3f124e866f47,783312512
d65946f9c27e417e6bc60057,456731136
dfbb0ed74ed85bd186f40ccc,441582368
84b05da6a859ff5384f37ee7,557702336
e2da7c1bb33be76b86b9a07a,723011840
456243bb3fab3e74df21b5a0,725690816
a947c2ea296f1da3d10b0a06,640448000
3929df6d73b3ba01bc018476,499988192
ce44699aeddaeb77f23c9b9c,951681536
3cd3537b5f9475657060cae8,1122111872
4520ceed2e5fe3458850a805,940253632
00dea98fbfbfeae74c513bb6,957576704
16da41b1128c039ff8f83919,586490368
111d509185303ed970d710c7,1153562752
83ad1ce7ef6d70842ec986f2,581398784
74f8ffe35e8d3bc9be725d7a,411936512
f5e7ab7c2edf566fa22501b9,911540544
2e1f3fb2323fa16150f8bc88,533341504
f8bf37a8f81a310e299385a5,566350976
7b71229680a50bc26677a427,686229248
1f7daef9ba898c4d8ac1c81b,515518976
415b68c7a5cfb073676c443b,487097600
856559e93205dd1561d8ada3,683994880
6d534e4baa1740d7839664eb,491621664
9ea78159ad117bd9c0b04291,670493504
38faca2d6e338d328428f986,449759328
fcc6c3c10bb52776accaf06f,671942144
9120f0e5a6f505a2553bfd58,1161898240
583a8d8c5d7fa63125f62155,750356544
3d04304c8644c81114c36f98,597727040
21fcb5c7e497f0580b820379,656701504
6542b39cc8d2d13dc828772d,522582304
091f6342ad934f4e7f84045d,991241536
fe8305e287f6a8e7899c9459,472637376
d4492ffc4aaa4ca9c4dd2357,716917056
319b9accf9980ef2ef81099b,610797632
fa84c07cc90e2a2058b57c9e,451052544
c4749eb8f59cca469236df01,448141920
b8a5928cf1f7e704e9933bed,706280384
c2ffdd10fe424afa1b09f31d,334798080
f221dd5d745def063eeb7258,635617280
319ba1ec06c9b6ca6990f4c1,873759424
29e7796eabea247af4e8a0f7,478308992
ddbca69ad74877086c4110e6,748355648
c858f0f3f5594e7bb0f3b6a4,924930368
88ae3f4a8ef76675c66e925f,894190848
27e0810a702796d97878c34c,492292768
7450139ad1b39b2a380472fa,844865088
35ae7661d8191507cf9e7cdf,798161024
93b8ea95ca1c1ff3881d91d2,456123296
8e4709859d50a75dd08b03e5,718883328
7026113e0cd7b2d17f8a3459,728751296
9af956dd8d83bc715592b97a,486124832
df10ecb67d79e645f77a90a6,958682368
14feeb619f409386e6eaeda5,521683872
1a6b9a6d92ec5e905ac97cce,714405632
057585ba19d6144408d4e2da,492485856
72699647b590d11ed9b2f2e8,417486464
cbc99d6202cd3a31e1c14a16,640391936
ce1d63bc4411a615b816a76c,964190784
04f0fd25e2456759753bd2bc,554864896
8c0154eb5be437746213aec8,993845824
e23017438478050a655f6d67,602537344
8f0b6d6dd914911c7e90d302,938579200
4b38595746dcb78fbb459781,496489568
95aebb36dc0b4ea86db49492,1092325888
f900f7a9c5e2ea51689e8992,854487744
3fa0d9e247f28968a5bf8476,417779584
1240f50cf2d8ef1d8713e671,394255936
14a55e5887af840860b41ddf,389840096
3ffefb3f453c54585fa6ef22,821647040
c3b357d17afd631df02dc39a,851007552
a15aced0fffc97e219f99545,304014944
cf707785919dbb92cfc7b5f6,996811840
70ebbf6a402f0f707b893979,633674432
aefb3cb6ad2de9ffa90b9534,599354048
b2809471a0164e3d41b8fa60,1070810304
6d11001f164d81734a82ec1d,502375456
ad71acd782a4fce4d9af04be,469820736
ca86f53a857c23b15eef428a,659443776
580452a616b4f5170eb628d0,669455552
7dc609a3c7a3ab1f9a3146e6,545444096
e8fc9a1fd4b39f946b914398,572286656
0d3bc6532812ea618d154bdc,1191404544
1ee436f045a0662037f9d2cf,806833920
8697b1d337145af0ef8e4619,1363394176
9a08127164a0bb61cefb3680,394580768
e08e1f260e5c3231c49e5a96,351821952
b96502e30fecdfae7796f1d6,528638272
a0b178016cd26a1d2072e7fc,332248256
5e3d7da3cfe55ad1fe609579,635440640
30f77637dd52e728efaddd6d,770409280
2202c5c9a16b771d1e242c18,734090304
3dc8277f29d0a2406fa25ce1,763549120
a0f86ac00934b57d85b44dde,688533952
9168a08b1fac4c5448626ff0,639251584
cec8daf847f52cb2845a9f58,1041004224
ab7559b75b340275587e50b7,1277740160
a392f7f9ace844d712ab2b4a,783504448
dd21c6799a32ce6ef27f5281,579782912
275ec6bd936600c7eceac599,1013012480
978195f1745ab7e3d69e1f50,979344832
0e3f82238c54e85ca4229977,814738688
bc168cfefe964762cdf8755b,744212352
d22d5776b6305308c9e774d7,626407744
94d3fe901550dd4ba77ffbaf,795566464
63717ed97f95e32b2ca321f3,1066032576
a7df0496d6ce217fadfad10d,869896704
51a696388218fc2e412f8806,699436608
a918c218ff761315988c6335,772619328
d3609eabe59175fcb4441ac2,1164898816
8af2e264b801b3e155e52be8,1144685824
76e4ebad138d50c690f0aec1,404664448
9a9553eb431458a3e30fc672,507571584
117f37774a78d65f9e68f906,353282112
0c8b133effcdbcd49d52add5,802165056
5e8b2528c1c0a5c12a476919,728984704
38d6842c2807d54f386bdb5c,767408000
55f747145222c070fdd50175,775859968
ca7d715827b39c417e5b75ad,644949248
b219848e66fb065d4d2441bc,833299008
a04d3f4eb8810a346fd29ab5,911006080
0b06da0ceff947975cf8951e,1089008768
3f35c44229ba13940d8a705d,1056111552
8bdebb8914fbcaad625b1764,331882112
f4635193372f669612744011,1005767488
611a369172eb6e3e2e4bdbfb,1174059136
6689af92cae5d7c9c3e2f215,1060527744
e382002b0685aabb01891743,541525376
edbb6dd10f8c9e7596368225,496132160
89b0592a715c9e135967f947,601250496
a67c6f6400a176e0a07d6772,604249408
5c6e6dae74e39d33621c7119,621424064
0e1c100d8e57de8296363d6f,534209216
e2e639b53456889ab5350ba0,483085536
93acd9176ff299221e0d2152,577771008
cb482d76b3b4904c595f2dc1,556311808
a0e15809e0a284fde27b16ee,855536448
9a958690c3947f5a8f05cc80,525770784
889bd77c8271961a6e4925ea,711565248
dc082fe46a714afd43b9dc19,551413248
99f8eedcdc31cc0ff6fda7a6,439170656
dfa744f733abef97d82dbb32,597198848
d50b80d68eb3b928e4bb4317,417256192
a58acad50184e66794d8d704,627914304
52871480f7bdf5ac3d785630,682028672
8b083d7ac086f52fd2942a82,642716288
301ce25214ddb4b5144373ef,945998592
6d76a22793aa9b571da64572,834014080
d7c48db0385bdbf7ecb7088f,1142779264
874e2c6f3e9f90db80d243d0,434358752
249667af8d0835c9830e2b37,434241632
75d3c9e0da9a24f4849f2078,444680320
9e45b127ea0303f973bac9d1,385517728
daa0be53e7a1d7ff76f32955,764993536
bf7463534babd284da6ca671,363407168
0283890ab76b10547b27e634,674829184
5fd213a5236154ae5206c372,1174217728
317e95fad7d399673719537e,749753024
fb14ddcaa459b49a3b30eb3a,938597312
4cb5e4aa83c476a5b71d77ce,887031168
f54d358d26af89636906f686,995224832
f002603a6990ec405d82cc47,1055753408
e3b7dc4e8990f3cd436bf738,448575776
97c799300453ab511bd06361,791809280
3c1ee7e502c6bfb20873b47c,423084160
cf7741583fc5315ba70b70f1,932433536
36a0a1f0432c954604825b6e,530258016
9836bf9b64f27104c7863b79,521973408
68a3f9ac977f56cd39a6a1b9,1145474816
b676ed2d0af6807cc2b28ac8,1256876160
430112bf4fa9324f0149a879,544748096
fa00e05d83ee890a38c3a686,648539712
7d503f126b5863fa0626d4bb,475767840
ec03a01c961659f2cfd9c973,565588224
6a112af84d5a81f3d16dfc32,853265344
4c5d3dd8802acb9ee22ab912,610887872
d029158b36963961fdcc3974,596607680
c2071e85fbffa3d2c2168319,793677120
60a04215bee81d26f20cf0c3,690628608
6d4a961e099de1939adc6496,678181952
2383b8bc2cd3d307caba34ba,550797760
d9357452fcd193b6c5284bc8,1264692608
863f8f2aeda01a9fea1cb3e0,972231872
d1a6132098a4bd640321c7d3,589746496
6edd2530070918074c8e7d07,858889984
1cfe7df5431f3dc6a9289551,1107768704
c617d1f15d294f0b0aea8ed8,571708928
bbdd78a7ed332e679c8e526b,320897120
45969f25857aa7263927b400,877107520
cdacddfdb6ce41a3eb752496,553487872
3f87d08afecc4aba03587848,1125661696
f21d2c0802e3858d493c1984,1031666368
660f3f9ed9a72d8875a9efcd,676665536
04e29dbe2175919265c82463,821683200
e4082fa99f92fc7a89092fff,810274688
05402dd344c77623fa053ffa,780179136
c5f7f0323f554a7419f78359,607950592
501193fb57014ffbd7bf218f,453579872
0922cc27581d9058e55a2239,404284832
4dcaaac494053749f30875fa,1133177600
506763d35b04358fb0e967ff,898334016
8c40078231bf7af2f3a06457,426850560
53e14e867f8b02c6043ae02a,401661504
2364014bfd851a68a824d1da,1059859136
f788ac4a8b2a6dc11c458c90,688859584
093c849ad2bea8292c4d15f9,1278799488
71a8b68f38fccf71a229df76,445185056
ebacfa0a8e569ab603cccd11,351727648
c963faee3ac527dfab08f61c,524212672
ce3deac5963eeb96826c14f1,720909952
5607cef08511dbbf3288a5bd,443960288
8a9e6d0839f9fabad2fc3214,723656832
ff03a8cc833d067d439b9903,626430144
d3e119e8fa4d96abaa8c43c2,722622016
25b893f6073bd66258a9cf03,636150336
0d70ceba3aea278cb4a2082a,819964416
07f9017eb4b8c169eb9de536,1083657856
7cad62cfb4fc3ad9acb09f1f,406389632
41d174db6f695472063ceef3,481547936
4ecf579a5d5e70d3b4314ef7,831847424
41df29e27c0bbb52aa8ffe49,535325216
cd77cb445eb0f72df89b9fb7,562587008
65766c8572b629744f00b45c,475583520
946eb4523f76bb23d0348309,646308224
453202a234f5b370ae9e586f,501182592
4e1b5798dcbed1842f260b17,662540224
f1cb3c0b97ae1c6819fb86e0,1165399936
24a89527a6744456750baf54,449476928
a281d59b685eda4978e0c84c,775469504
6cc9d912370da36c38ac2cbc,897493504
10563c278e7ce8eb2066d398,603061952
a1b0b8d18cd78b7cd555dd55,1002389824
3cf9282136fad24af0f7ebb1,700968384
077659c14c3cebbe192f8247,847978880
c372834e8e7a4279f861aa4c,385652384
29daf0d5008fa9e3f0f30132,424927488
08e1ad8d1f0be0287a395ef6,348102784
19c07fc2b01a0edec4784e64,546436032
c2b5216a8050ea0fe4008f59,712677056
29cc054742b256e6fbc6da1c,753827072
755a3e09dba04bb6ba6c9851,669406848
c98157c582392cb895071f28,673390656
84f47e531a916b7f7dc1f1b3,726157952
231688922448e4d64622120e,494409120
9c7c68df14c238ce0b497dd2,1165113600
d5e29042106130114cf3694c,428383040
08d4fa42a34c74c94db5080b,818016320
e89fbcbd4d3414e30c30fc29,653693568
22af7bb676cb4c9ffe014506,407771328
b20d6ca58e91ae70b6e0a1a5,1130596480
5c372bd1e01f3243256e27ca,421736672
1242d7e61857ba8ad285b6f4,1074131200
196ac46f656726bcb8087ba9,902057216
ae513b65e06b69e1ff2ad8ec,321467872
bb26b45df6a70b6414958912,321467872
9425283b41165156aacfd43b,379988288
689b510fa99bda54284cfe7e,728167936
c57d333e383039db0fcd2620,815679488
86e98ed0bd2565b661b81ef4,921508992
0e694269bbff1e45395190d6,1120547200
6511180e3128e083bbbb6940,892457792
59b271bf9e2d29ed35352f5e,321467872
a4c324b1353d2f7ea3ae9727,321467872
193ff8d291a9f163a4f3301b,450468896
8ee4a7cef562d388b8444c29,312547552
53bdf5c3cd800459acca551c,701836480
35ef99962cd5984ca87bd326,503172960
dc33d5ffcd2aa2b7d56d2ad3,559955904
05c47739fa4c4f00285a2c48,1070268480
a51d415712d8d6c8add7009b,888563392
71493c81121558b8ba18c1c8,321467872
853a14b680761098d4bf6136,649676096
c9d5c08973c493f3acdef892,406887136
7dcbeb0aef2e2cac0d73315a,404664448
ae5a4da0000f79f12142e2a7,664698304
1f6050fd5261a2d21d5a178e,472852608
e3f39c6e4a41fbdc4bc30e0f,534423776
9d157878dbb41c14b52a956f,378913344
e1fdbdecc84b991f582a2e00,525089888
3a26efe201689493724ba464,528638272
6670cde3fbc11c263c6c3163,588577856
780ae52ac9eae675f6fdb312,389481120
24f22d76b86498d5c3563288,564329984
fda25a0b6b9f62f92e3ea6b8,1127747840
678ba0c80536dd27e385b31f,415376384
ba0d0663943a118228fd12bf,505232576
81ba4b47e9222c15c4102992,499591008
d9ec26c1c3e1811e38f070b2,388573920
aa850af0c6203104e6ed02fa,375297152
c697ec00214cad882d5e9812,461440640
4b193d78ea6e3740bf37b36a,461440640
08c61259a756e617d976e8b8,777691392
c1c1dc8df6996a94ef3c7d33,447126720
3fdfa23ac43d1df0503ccf1e,629686720
bd4526ea5b404df442892788,453196672
1062419f9cf94418ba88b6b8,442065184
1102f91444b8e1abb636f1bc,686003712
b96b4bf38bdbd61d4dd0bde5,767408000
45ee2db87e9ca0a1a9faf050,576095680
556cb23459a9007127b3ad46,841234880
a613b18945052b4576595c4c,730588928
fce385656705a8f4389cbb6a,775859968
bdac560af3e155db33d13d57,565860032
fedc2418db2353b7c97a260d,881105152
4565bcc95c54bf0c8d376eb0,814743616
5fc559104e0ba1112ce00f5d,944643456
74fdeb4c56b29662f13aa8ca,1016192000
fbaf74ce4c2c6e88950d3fdb,694770304
5de0f045039122af0052c544,851007552
e18337bbdfb106a3f1739960,605280384
e1b9ae3e0ce3da16f18e1079,770135680
a57435d71ccc5f032baee302,535513088
fc5e8e45dd0a338ab5835428,691455168
918bec54bd7587daafff66e9,701803328
86137b9624049333f7e0315a,779267200
0fca6767d8f442da1f8bc6d2,514699232
3ea5478270517f299b20bd06,775769280
dfff73eccd591bb26453eec5,588505728
e2dad5c148ecc797018439b3,804959040
b5a62d480bc544f891fd8521,828234816
cb09a84a1d7b929607d01ee5,549944000
af067a8546e1177eefe24916,556711488
d6f9abcb58befa3d05373a72,823869568
ec2f16aabd36fd9ee2203276,1061411712
dcafab7adc7b763bb934496b,589708992
ede43dcb1715b959ba34a37d,625829184
40dd67aeb6e9979211c9345d,679330368
31f630c44db4be5360a57640,675151360
ee8651631861c1b94283a953,1071972224
b7d245742eef110adc91b5fa,956415360
ffc49242bb0edf3e22076501,945022784
5c5963c17bafef1a1bfd5e03,860769984
6c589b7e6a3cfad34e98bd87,964662528
71ab3644da08b8cb0a0b34b3,880850176
aa668782ae5d0c16e57193fe,1160485376
46673c69814a0b3f25818dee,1194139008
b2a417a8d2440f9124fd2ee8,861287808
3e0ccd899ad73579898fe73c,1104484864
e6f2c7d7317fd433e26878e4,1112883584
2d91b3a8c62b890fd246183c,1168696192
fa653848d69ce620a41a73ac,1031175424
3b6c94e3e3684eac73b3e7f6,1333117056
a6a07d35b3834bc6f81beb6d,801987712
a39617b7adfeb6ae7d5ee5f0,1576617600
95e5e774dac6f0159e8afc0d,544615808
995362e3fea8e54538ac135c,419442592
42525c57e13abbfafe9bb395,1380652160
1ae6fd60628e7d186a5e0174,407890688
082293a465231208059c5d53,407890688
732615f6d1526ec9bd519eda,336946080
99e9c4f8fd7fb7929da10a20,406101568
1a75e436fc23e7f48e639b9c,336946080
54cdeb67ca9ea56205e4e533,891111616
c412ab869616d6576cbb8309,639451456
b17840ce59c9d9619b46534d,519399488
a14f071d8e5c338d9ebed23c,326168544
84d8504f0e860b0760c3592d,653677376
a3d03a25f84f4d50d2a308b0,453290656
bcdcce01d86d648c4502d42f,348102784
33379968a83c8a90c23e77dc,379988288
ecc36a3a4610829ee3f88993,321467872
f4eca80958b7a22922b0efa1,321467872
3b4ce006ef95420847da20b9,321467872
4fb644a95cc04f7bc6cda786,312547552
f8fad48343ee5134dbae918f,312547552
6e8e08e09da8dc598b8a8b2b,321467872
56ff1f7e81fda0c8491c354d,321467872
444f102b4d54503044154ff5,321467872
e0eae2174807cc7ada38c726,544748096
afde90f91b01b0282bb94335,550797760
1d35c364daa0f021ef263c60,320897120
8c47395a28f8177923d7b75b,325296480
98c98982020ba42198aeb45d,723656832
ff424474d2d10a2c2a1c1892,553487872
971a322e9087b67650689ea0,1031666368
45a7517c4d29f5bc7787dedf,690628608
74a51274abc8358d628ecfe4,610887872
11dc32d92ac579720303c019,677682240
4c25d939eb3ec218403dc4ce,648539712
55597a7b8637f24198415ed8,921508992
eb7173223a27076d16b87f33,453579872
709d17b62bc95253601f243c,596607680
fdcf0e439ae8b2ff5730680d,780179136
2524e62e917e8a1aec5c9c26,535325216
ba601c13d20602c988d57246,653693568
397a7d1cfb809e34797f2bb4,688859584
b54d3ce25f3f03cf3fa0127f,401661504
d51bcf03d649839ca803c357,514932480
e9fac47a0f02f27abc96d568,1066695040
a52bd93aa6b0d965914f1101,858889984
16601a92574531c1fd57a359,559955904
0e64230b70f4a227b444115e,821683200
ba2118c330e19baf4f3ecf94,887031168
055e29f236bb61603d4ce9eb,1002389824
7c5c0f2d9a0e355069fe1c64,722622016
e781547cf6f8cb4ec0742b5c,700968384
8caab74ced535ec5e75acdfd,701836480
9d64345229b60ad1853d94ce,503172960
d128186867f91603af4fa481,562786688
f8fb6d1b0dafc28920393dab,626430144
33b92225cef255b0e4b4edf9,649421824
7eb78d4dea434674a230caa6,603061952
833bd3c8ef9d4da2f304a94a,819964416
331f0957d55d7f03df7fdc4b,1074131200
cee124f4b9031f59c4fbef47,1149632768
8a9663cb622a55f2a1a8e3b4,1165113600
25d4a0ec9301ba5d53deb780,571708928
38d4b1837c595b6d9a23e994,1133177600
a21923caba05da05449d60f6,676665536
63cff4b5ebb2b6528ad34cd6,749753024
948c392520e1cb3a030ce86c,1059859136
b2e7fd7bcd93309664cd225e,888563392
9d6be7123f2c6e610971374e,1264692608
3676e34e4824101f3fd9aa2c,898334016
f849ad486e84a82190675b89,728167936
2fb8b2990751692b8ef1ab6e,607950592
5155f70c7f8978e487e71479,877107520
4f076c220dad47bd9bf248a6,815679488
480041bbef3a540df2a36ea2,963046272
4ca66e564ed478d06c471357,793677120
454e4126257189bcce9b681b,1223803776
10ce9c7a0a58aad19778e5f2,853265344
dfe8e2542755d41d920e28b8,548842176
5115b0da9c95559dcee9e58d,1069230336
8a0053376ffdc75d0bdde77a,950422592
5688288ee38f1a69894ac77a,843268992
1fe514ada76363511cc79105,858515968
885a312d9a5bfa8a8db5279a,398523552
c716d4dfb5a3c2e1120bd84f,549285056
689aafdc12fd1610c2393a6c,633212288
c0c4ecc8d3aefc53c4c06a38,774151616
30091c32a5046d563597bbf4,371959520
2e58c9b6fbe9c57c83bc0aed,757342912
3f7c5d8304fc650bf97247ee,745726784
56334a9db3ccc24faf138edf,574406400
6d0680692396c07afc1a260c,488540256
9e07dd563b6ff4572f5d9031,898401152
1278c9fd86258bcb435e7127,655914944
acf0f98cd8f8c8ce06f30ab9,1313188352
5e3785bd517f4faa2bcf43d6,1178660480
cfc61dd41ee5f5dcb76bacfc,473654272
2f171883b97d9c02b90f93a9,338524736
46aa67b5e0abe39dae442d76,338524736
50cb49d65d04a5d166f96e3c,314039520
06c1673c4a7444e7aa80abb7,417639328
53881f29c7a6bef0ab537466,435479104
2b028932adc74c961170a4ce,363896960
f3a1bbe01d265470a2d7332a,459519648
b42d5b5b38686929eadd56d9,501477344
bafc63f23f097c24d36c76fd,464814912
f164514211012e3a1686b148,508983008
82b90288bffe8c1c0b5a1259,485437248
2fe64bad1bc8a43fedfe0700,522686624
da5b958667b31f4f9a1d84a9,473713600
