property_id,price
98f2d7810641693c44096ada,660201596.629281
1fb4c88bbf995f77f2f29b7e,940175908.628343
0abc98f7ea1e477c6fe3425c,905392647.771326
b3401023d3097815687d1160,607080335.135838
f1ef14babbc4123c5157eb9e,775394538.281163
ecf47573fe1ff641f6914d0a,701129633.064084
0ddd21dcfe89f72e2246ed79,645542299.142039
402f18888d480f5af146daab,556491032.982018
61b3bd442f6fc8838e2f45af,800123935.690942
c4eccc400db2dc9627c9879f,770077959.8786
ab38b4fae64ab90a55b5a403,661775733.236878
7f4cdc01f9086bcee46d1d6c,582659708.338381
1be9d865ac8d01f0378bc148,830865280.432681
f2f43244cda8e2f5219f3db8,663910700.728096
89ca905d858c7731313c82e1,684002648.018703
5bbd0476c27c53e2bcaf9462,644713728.315916
7e177acdec9c0fe684d8fe44,507836969.412929
b764bb8ae8ba0d736bf54f5a,626128252.845715
75f6d6beb64d846d965fa9ef,601066929.353916
b5293710d0cd75f95de001f6,532028886.510619
8b8ec04a78d3826b2c8a5754,499047817.995268
e35579e8b9b24dcccf93abba,1018406936.03131
db5e320f51680100f1ec06f9,588388415.492757
59be3c447844f31267366cbe,632179917.713693
0f3b424c398a8e8b53162c37,755409872.609687
57f4a3f6fe2e41ad97116002,725823925.760965
1c6038b67a40f0749a72e6cd,581782151.145971
e5da0e3919341762d5beed25,549367612.734069
40efc0dc313284d3b57492f9,622335547.658979
601da8fc375ba0b3df3b38bc,614492577.536327
61a12496ac1e6f39c5ac5d3b,501894556.271489
8635edb61b1dda6f4742cac7,514597127.259734
ce12b48120daa5704a4c81e2,579351382.173916
acf4d60dad7953065b59ced3,630634011.298575
56e3e7d822e13838ab9f85b0,603951915.008208
7ea2c18341f69f21b523906c,473052895.296307
dd2396a42097b2e8bce52a72,697444222.077483
41f99600339a7afc8e386e6e,646946724.435753
b2d160f54ce5f98f46818e4d,784920313.243059
00dd36caffef00fcde85b235,790604963.233926
471bd64a0576aa67f494eb98,486024036.795918
79e307acac5f42f2696b0436,823594415.887338
e65a4eec62e2a5bbfaad5565,559936491.603129
4845ca0d30483b36bfa55061,586629384.529295
6784e116d96e03911e2a07f7,584185131.911031
4184fd9a546823ff1fea0b74,790095333.618021
616a5485bc7721ecfcc21c70,722055989.736874
6ff3186df9d15b65dae5bd17,722055989.736874
886706f32695891af743f986,696606272.809941
daeb02020f23715e663b4a38,608953222.867884
93fa1c8ebb75b77dea76ab99,541210572.638859
ab25a6737b3ee0c4e9cf4ae6,722055989.736874
c5641447732d3d1269965ffb,682016265.480518
86b290218a62d0c51b099a08,704204704.396074
d7b82133acf54bd3eac338c1,718059181.160383
10fbecd8de540f1fe4c57b7d,641828577.237443
137baf1609138c6ca2715c7c,885301439.32304
f5534949a53bef05de31b07e,611424054.988475
466d4240af2cfd09a31cf3ff,584765827.090471
7478693f3e7e8963e95be8bb,646609211.499269
6e537e91af0de67558bc1ee2,736063244.365115
f5b0b51ed49be034c290efd2,812866892.196339
a4885ce6808ffdb878c41f97,729445225.345218
a14506a4800c27223fc34728,471560685.58275
e8e97b7919856f9cbb9ad02f,610517646.540768
e16685dae2bd3b0a4803ec9a,615731800.715733
044b8431b186eb022cf6fc24,456000838.737467
60de8c37c9eb96efc432451e,671345122.48121
59b88e154c07bb7c0ddb4e8f,467301154.52194
71590ac868415f3a185dc15c,568541965.586762
6388b4cfd09e2b1219268cb2,557142937.5522
f865cd15368fefd8c9d6aabf,569779144.578916
ffd916080b1019827491de0b,805732851.502213
6b8ce573bc2ee68ace26a67f,608953222.867884
7ce704ef5752dd496a61d857,541210572.638859
6b1a1afa055c15908a855e9e,496221971.481382
2a9338f62c99dbad25aec5d3,663839026.702708
c2282da3ece2dca6e8a3bca5,824284114.907929
5e6324cfe41c3676c7d0a5da,676900588.040561
f1a4afc2e543ce4260f1d781,718479635.484536
5d17daf3e98cf433267d978f,696587338.657566
d5f41dd3258aa346367d7725,612855117.750634
da35c757f211ecaab20aeb3d,673397803.56139
8d9cd237c737f6e62092a08e,800465874.670087
9dd98816533e4ca8516a5474,591474049.778231
27d14f352b2983177e836e3c,631485580.284876
3dd4fa53bc59e5852f9fee98,619618962.939235
3ca74495aa9adbd533ccfb96,680322294.485812
dc93d8ca60d60a118f61390b,654486428.638397
dd7b4c374bbbcc60bb090fe8,679579157.854861
f925a05397ca6163230f7ad1,742330447.835272
66a59937c54eff29ab14b474,834205976.228157
077db8e0877b924d1b57ab1e,618355504.615082
aebc3c6079c1a80f8b2f1c7d,681598296.549628
ae41a566826a10d5a6768d36,643761443.240448
489fca3e6dc044412d00cca1,614311655.97744
fc2f58cc289d29fffe8a5fe0,569510640.908859
59519bb6d5d299ee0b767224,709163693.571292
19921a97a52bed6c6b8f4135,732783905.178387
ae08b7f31e69fd930ef4c832,450400947.862436
1b67fbd144a4a3ef40bd9824,679579157.854861
9e142165bbde850d4379a49d,625199502.591406
d3e971e2e224a20530ee295c,746938180.265299
a672cd6c8c284e14913222d8,684225002.370751
93086ab3e32aa9599708382a,537212562.657721
63773145b1a896df26504b0d,754519031.369722
17707d66753c1eb0aca28926,581545879.660664
6a2d4d9a257fdfb2ead837a1,482802031.27015
f9158cf51f5e9f644349a774,720584647.996649
c09c39339b5bbd48f349a430,657928155.426367
d470d84f5d8299c52fa24499,658576306.25151
9d028997ff036c154c3fda0b,794210009.509839
40ce7321869b706210eda9da,565527621.438614
3fc826461ec4648e4f7877da,998080315.778942
0e7dbec40eab1b3e5c6bc665,661873735.135833
81b3256980dd7d7f49030c78,603756444.565639
fed2e1459e9ccc06943a05d1,840265146.650373
c535169307e21e5df7ec88e6,643717202.501971
d78d84e4e42f145e02e423c9,830581751.22304
3e523ee3a6c2d89436539792,830581751.22304
5f2df52db15d2e0ebd327a36,831145862.836685
1c1ff56435675288e78c4735,630332334.644243
ec4226205a38a45d97f35828,721310605.758824
3214488a8fa9cf8b3dae877a,609807262.565422
4a4fe76c58f5735ce6b018aa,617386881.660805
ff3696c808d4835d6c7cc9e3,602672890.870892
1aee9081ac4a04490eb3f0e9,650746761.73168
8dd954e7312e6e6a07d6d4db,632279447.40556
daa52a91f1fee77f75550246,681609045.529517
a4ad34eb244e48afe23a780d,589590695.805596
0b4b741487c001323f508d5d,830581751.22304
cb383b7a746ed55b21a8b245,573354461.95501
4b092d4d5885cc224f6775e9,555824818.009298
ba12305002d24055c159ed34,889930741.763348
bd74d43d99a240ef4190ecfd,416763011.310942
4957e0b129c5caf47b026c58,490612660.028705
eb270972f0f69f1671a0a740,580938094.730453
d51d3ef396efd4760c979de4,653831038.783068
ac65d147ee69785195ef7da1,625389941.316225
53ab42a93b6deb152951f82f,583760325.8433
5826567e12ee3192785e36f3,666591840.215626
ab64918f2b2b4646e87297c2,715154559.855383
88b0d688281db2ef0a782921,944504227.723498
dcceb6a2073faf9f89f3431d,526298215.627675
73bf75d5762e3dd30fca7b3a,611574890.786968
a45ba5d63cd1971de19c25db,655703994.034282
8467eedcf9a48fee0d72d95f,694981028.891327
6184f12f3a903658f3319290,704397394.554578
92ab018394a5398b832d0b97,471560685.58275
e8e215437d023387c4a55515,542577574.577538
7b8a6949d55b5bb27c3c6839,672572906.947483
33f1a7739cb556a78af083de,693204426.534122
39c6bd862f908b7e8088f0dd,802470657.252475
ae556ff5f318b73d3b29142d,657186491.948787
e2fed68e0b614e65c05200b7,578678204.965472
c62a4288a4a0336b1436132e,759976287.687267
f23b32fa4894b6d59f73c151,466392994.720867
4ac4fbcacef08524ccbf3623,612055744.30366
5b5bb8156b98eb51a58e73bd,582867145.151885
53fbed4f9680917f0615ae7e,827903634.143785
730b528617c2841eea5addaf,512237853.411524
13d08f7e14471fcf517c204a,643619829.435814
da273cee807e254fc9aabb9d,472162661.124484
b8f7bd85b61951ce83d7f57b,560130953.308513
4954ce465ba712543bdf34fb,684225002.370751
b7483c951d2c19de665f07b6,521125852.102442
913cdfdd62e35472522d0a6a,684225002.370751
be28b90a71e2922437f25110,684225002.370751
b71857f1cc385219f114035c,684225002.370751
a72041a40ca87928c695b2f8,684225002.370751
65a626faaed9d9e3b172415d,684225002.370751
229bcf400e309619268dda31,684225002.370751
367bc4fef78a9800f8616d02,684225002.370751
dc0ac888f1e87924e3994b4e,684225002.370751
6996e88c10a94d9ee7d05357,589182808.616189
cb8fbae1b4141461127c97da,695490352.393281
d2de34876a7a6914c2dc479e,557175243.580034
c666974c4303d43b87714c62,607191792.242272
e8491a7994738d098a7aede1,723897193.549532
9a6440e5318b2de28b180a2a,561959683.245942
9ebe11eba1a88fcb24fcd141,586965864.397985
78b0f0bd0494fba0293eb0c3,636447717.781068
047b0ded64dcae203a3015eb,687962229.687394
7b95396ef4d0e97de8fb4986,637224255.670897
08f1c136d5a456c0215ebea4,659004881.518757
0880b703bf2064f59f2bf20f,649647058.413196
cfc069bd55e152e40b3a1391,679564502.526666
0a00771ee714a2f3f96c31a3,710949957.8873
06acca3d0ef4685dc055ffa5,575682816.781055
f802b026db4bf9d68cf00b16,656651115.403517
4aebacb9ecd0a117307c7841,669691389.794185
81ccb7e0255eee6274f5d930,526811821.448373
cd17bb739ac79f80d6f651a8,855089935.555809
917829a0aba571cbe794838d,636273483.389448
5b83b73ec31031582aabc527,718584633.872155
5e18ac352e3f3119f5f9197a,772313986.995699
b7eb15346797508f47ae094f,524412034.563152
5ac98c971b9293bc6a8a6aae,699168431.204869
e196b7cdeab1468d5d4e07c5,865081110.497884
0ea201bfd515584bbf72f902,684870811.304959
d2e6ab3b3106f36f2c3fc119,662787995.755166
59db28ba77489750903261d5,788037808.930147
b348c76e55613f53c8bbc94b,720941023.21954
a1e38854d6725e9c48c128b1,595529371.333327
b86c526fed01211fdbb62815,677429260.946712
1d2b83d973547da8c168f743,780584123.629768
0fe3dbfdf25d4b013b842b51,560342356.492955
71a20a4daea6d31de942b2ce,605525101.492761
35352b370a31d01748616b01,591086162.94221
27942219389ecffbce2e1d9e,706610434.064137
62fbacd4e172983a2a998daf,449256625.143907
00c1165df93a4cfe679f54e2,649403990.150982
207f669778ed0db0e619ed40,636980972.060533
5ca0586ab7d20dce5e9ca8a0,563546622.524891
cc27435df779f16e6a62b0c2,856231322.018322
7a94d3d31471ae313659aeae,697522207.918434
efebd19fc5a2ab30f2ccedcf,856231322.018322
8037e40c0c8b20ab6e0d4b78,806059397.198744
5ae3359bfe2a704de00e8801,563937743.100294
a5587c93c012375dee920f71,518002499.223122
ee7f7d547af56773a4b0afaa,469058429.576764
9ed988dd6739eb7ad7aa5a06,472297833.835458
26c08d7331ae19e1934a22da,640841738.641279
767024c66d3a88bb18407b6d,683381247.416009
6afa85ee6594d1c8296f04b2,618758095.403774
551ca6ad1ecfc7ac21f8ef0d,707797231.856007
1f79204a8f62c29b0a1b29d5,529109578.378465
3dc0fa238745fbc31ba88853,798121961.17344
4bc3f597867c6844e9b47fc9,598403705.477082
53973c17ea7e89fbee5e6cf4,519647742.744343
05397b2087e5cf381809f169,565966975.051609
584990ea9718bb5598495061,718707335.208978
2e7c6a89d2cf2d835839f5f1,514597127.259734
5c02d79c59fb636ca4cbe86e,657190276.258128
114436e00c03b44096823522,735541978.689106
60caee98c3cc8526d16d7f44,641553693.650426
8207612808b5947f2802d2a6,657648520.499567
31a73382ae20331521bf2e6f,904000087.801773
c58947cd4f238cfdc0007bf7,807988542.735673
a7ee02ad2a4fa122799a2dfa,543550742.69684
c77a63e92b9f727034913d8f,777406910.517073
56c6bf831d3c6737e3844969,660970467.537174
73ec6f4da3c277958cd2c228,744508068.738081
7dcd1916c0485e0b80f9eeb4,664143490.591521
cafa94c4a56c23ec73ee9071,572864125.325351
d5ccfaaaa739b2bb2b3d46f7,545728011.87384
e6d2e862f58445084b2980bb,608214356.141539
62f96ed5c1e5f28117949a23,583576547.003292
20d8980a4fa8e094b7a5f00c,583576547.003292
0172678cb0737e21a317eda4,711649529.519961
6254ee88812e303bdedb8767,643053826.637756
a812ed43db71868625b351bb,570764679.625378
2bd1c70db60a44d4400847ca,693767769.689247
b057dd8a9c2082d1a78cba88,585019099.399563
2fb149a70fa14ac05582ae69,845495720.375573
47e282cb12ae01243d713178,738883161.28302
ae47cf27964393fd56a52d7e,577509026.620051
21642991a20d6b0d17dea2bb,779770406.15027
43b10ad2660d7552ab6c3b10,513085649.521374
64e5093d6bae57e8b4298123,783819434.218127
9d8d3e6fb432174770c74e71,646578276.270781
9f2498c12d7b41c213bec0ff,658944992.191514
6461c0a03ad3ecf2f8112759,508610097.385938
09b15382686c42fd89b24285,607580922.923073
da846b08fe2205d2e2a3dc71,537584610.826031
2a89ac6511416d0920f1b9a2,796935631.966775
3e9083411c44213130b2ece8,613748555.622116
0f0df5694eb388d843e1f17c,554597716.196453
ee6a288e644183bb191a6526,665559726.966532
8f570610ef199a3ecc49a0a5,538179877.135839
3115e2391cc3a078b5e6066f,587402474.601927
c7e45098251c687efe670815,585020664.578325
8a3b7f5a8da339fe19e8f138,835529692.995964
2f801cf48edb712627196b2c,587291410.364377
a147a8c29757c5d0c592d347,622952218.937065
86b0aa633bb16582bab5640f,746019422.480078
c9620e3e2dce92bf95c57c6d,624049409.749358
b746e4a5c9d04cf4dbf887da,744496516.065872
915842a8a03914c08a6607c3,991686687.271083
e9e6e054c1d09a22b7efa20a,620945629.79188
4b6fb9b705d80ff350bd620e,665559726.966532
9a51784f33b0cdfce8312163,675903618.13451
176c9a90fcbceb91569fa3e2,653026925.275455
c97e70a767a3661c4869bf86,535386113.337134
a6bdb6221b88a24c9f8381b0,599561153.944374
0a1e6a95a0f9598150c121ce,671224344.858928
37d12acc69d0e3e92420e62d,675543760.975805
d433ad6c3cdbd707e6839082,565932281.066663
36bec92975612d091a3c78b1,716864250.667928
3eb97ecf8069775b9104af85,649563657.445116
9aeed339b2d916cc89f38bc3,630654814.899247
f404deec9ec16a8460397815,565071129.506744
8a0114372706f30bf6867a2e,613748555.622116
681e772045fbee930fcc9ff3,671224344.858928
0816f29a68aa35abd5978e7c,637153544.46467
670fe8f7b8ebe006885b2777,835114154.625609
d36dd340e5875df6cba999ad,610447593.043913
8ae869c5033c248f881ac313,768456373.878803
294b04da3eaabadd55da9c20,810202865.217672
17b360d57782208f5afdfe4b,626651229.614933
88ed5ebb575d026f8d440c60,876894847.062416
e611a37562f88ebe07bb28d3,606566795.211731
e685650979374c571dea2ec1,678578875.118891
10d47d2c73f0ccbc97979bcd,525567497.08579
fe96a7d758a874b1f0c42145,649917574.324332
a7634531887e969c9c5469d8,607340759.334977
42f38b1b2dc077c88a746c1e,641553693.650426
25e832098d9e6e7c2f9afe2c,616443779.130422
b7dc47c641b46ca99fb83a0e,576314735.833342
0391d158ab104c5cdba31872,604329828.216119
a3c4d0ba7b85b9a6370e131a,760397304.993787
27721beb237824844adbc289,699730910.167559
6e807e25b64bf0de81f51c12,628870923.99126
d2637d64e4022075c8f539e1,561247575.345456
faedbe92e3296977872a4aeb,931949886.250938
5bbc190cdc5ff3296801ac0a,801214672.995972
9b0abbbbfe0bc85686304ad6,621338024.589004
f8263893418eb0752dae48f3,581905848.011566
1e73d6064abab2cccdb6610c,543244967.102045
c0155096575af5fc8db843cf,713468958.825182
9c7f7b0ebe440f60d3bd478e,581905848.011566
25187d9f4cfe89a525ef2493,592310884.582995
85815a09bde2a30e296f65bf,540717001.291384
fd45b984efcdb0b434033fd9,685510697.513646
5dac2d2027b6c81c1b7ee3a4,543244967.102045
7df538c0c831520e6d36e39f,558077914.913185
14b81320fc31c7a513242171,592310884.582995
8026e480ba395cfe1e09cec6,581905848.011566
80bbc51dd90d131d091521a0,677665524.922871
ae6ac510d3e46a50ef24896e,581905848.011566
06b90d41ad3ce1d0d389fea9,511268893.256175
8d911c1a195567dae3cad99e,819265612.844594
2876aa9ef0b44e43084393fa,592310884.582995
76556774906f9e12b319c232,582160343.249662
9662cce3c4b92d1c99849899,568785528.950944
de3d078e5d524d8a7b65841c,613739107.115109
547c8638128424b89d602f50,846951590.681833
c8a3dc3654c53cf66953de0e,622677749.590635
21c8b93e50ac884e63514f10,776612406.470134
49a0715897795017ee0de843,914085968.21151
5d646ababb10f51c141e0d8a,544482542.38984
da598f8a82b1ad1b02961cd1,627039324.575596
84d8f7109615519f2ab0a48c,582923363.4512
0d027b81f8391d73fe0046aa,612533391.154997
079bc331430e94ee76f8097e,448582536.645558
61055e6eb1910507640ce6b4,560600525.07519
3f6effb8881ea683838437be,714982837.215553
92c8d6ee8496b91821d7ba3e,662884230.368137
78a08f21f7d7c51ff4d5b8ac,678012115.669566
f7ee7282cb9edc77740f392b,761894632.543494
694b0a500f1619c4ac4c85fb,636878515.821082
13d43933e04c3c7a9e5071cd,782924876.096549
5abb555cb9d65db8e6c28201,642763392.965061
ee8103b958673c589b9cb27b,453978815.509478
5b3a467a3b0feb8ed81be1b7,650919135.047124
e570a5157e02d440a78ca008,716597258.340441
70298b5e8fbd66aee975ff14,603539427.966237
2b552d7b1a1488dfd618b120,664853311.821562
f4ea9c80fe71a1bd0b692475,637737845.503501
e6a9d5c9a82ba73e76817a81,560438115.073329
9b58b5c993540ec3ab1e4a0c,656723187.303062
00858277a3cf4f31b8e3f738,622656086.296831
d937ac866f671e4a0c090879,741002698.139197
7d02b3479cb2d89d55bd4fe7,874109316.816007
bf79649b531e876c5f03883b,654053163.293204
66a2ec5aac8969b2be538c1c,874109316.816007
7637c251618135e082a9e2b8,621511463.516232
e8c9070ca596f88bc2e0868a,493643758.003086
64adcb2941e9553ee394caee,598241097.918993
0bc8475715e42b752649b4e6,736140916.43732
956ad3b1dcbe8f236efe2d2b,624420720.097892
dc81900a751b64dedcb4ac39,820241280.217446
02e52d3895522d9be85c4544,608658251.727668
49d6752dd196e7dd583baf44,807740323.915364
8364aa431b2e267e41efabc2,801214672.995972
1b59d33f9000d2e1aad46239,823724707.330402
74a791baebeffcb7e7b917d0,606125639.301378
0a3911a1a9284f2ff81689e6,796590397.48927
6276bb8ceb13d174b8e405f0,574902663.359506
d573d2caf8c67aa32bbe592b,629980037.144338
57cafce17dc4de3bf8a9ba90,570101983.609278
1dc9e5c684c831b204d21585,806083722.451833
48df432642971a97d3d4bd45,901747164.111388
4902ccbe8456d3f0a29e5059,565821535.110179
3a810dc80d3a63f8cf106717,675346813.338279
c9859204696f3440cdb541c3,557606298.681252
349fa9cfa15d8f8bdcbe863a,619039263.418506
d0bdb51c8020a37fe8344650,682862604.801346
7b037e6e5d110999e51b79c9,796590397.48927
f677c51266f5ada9e23f20eb,556139502.517917
1b85d69a0f8ce1d6ac4d4475,553224565.569386
4570a3ca0571c70657b4a1c6,796136982.880692
de32ca7785b71dbcc76a50a1,756896345.41514
4e3cce6b581e74879c2dbc4f,581541367.756968
09c4d4b5d1c0118d877d5734,604786134.899787
b9809baae395914981a9296f,731768506.628001
fa56058283c975be76d7c990,805620254.929983
7b32938ebf0b1b167a3d2d20,707227353.541909
bb38c1c17612ce593e5ae7bd,499514877.545454
bf0485c2e267d06b9b1d90c6,628382324.76734
0357d0ee6e0646113ea543cf,761701265.635841
ddf5182c482fca7d881fcba4,581998308.485294
47e6a61fd652a3dd37556ddf,758968751.549477
a9054883a22542257c7e778f,881719819.701485
d7c70d831e88d552da09ff29,709022300.32169
d4d138bbc80a0b29ed28a4d6,748909179.994201
dc9119767bf4f21fcccdcc69,632882530.00109
e8caed8cd754b0e3d43e6954,881800966.759182
033307467830cb865a785e3e,661534390.827673
5498b3e3ca091bb81be87166,655484464.488447
bcaded180edb36336c2f5b96,690596578.465379
ee4377ff95580b93e80ae08c,504721417.774699
c25e1e289cac1bbbee489122,616879147.960052
7e41d90a838048eda035fb27,490269827.490271
f418efb887a15127cf2563b1,690610859.916796
93b27fa67eae8cdfcb846772,650307237.702954
6a42271a0b03bf9a856d1acf,833080345.662464
2af9e271765438a47fa7e7a9,588605843.752052
11429e0923f804d7dc5d27b6,620876593.562657
c218434cb0b05ebcef935e5b,764233532.675566
a98e4f4db7afb8a6c9f69400,720892106.934135
3c35c8993bb937164ae4a880,592415011.985849
c23a1372c81ba03e6dabb0df,677428156.839648
cb332695a296899d1c798426,601430929.737186
2ace3da2fc4e0c022f7a8755,683035288.392702
14f1bf9aa68aee1ac094097c,673486767.157081
649a2784beb9b821d36179af,638639013.913707
6bbb8f89bae38eff88c89c46,714899168.625733
1905b860a8d463c3048b4e46,622331482.671251
3ec50faceb434f716d73613c,574917458.658684
99543a17b33ab955d03adfef,570323189.080221
edbafba81b92efa9b1400987,562483028.494237
9b3846c7abf642e0a6220e7a,539732163.711754
691c35e98d0d5780aa82aa06,837277605.394517
395fbdeb9f0c0586a2b20edc,605928686.896291
4803a3aedb6c20eb194469c1,590777281.563505
bf95acc88b60a3d531fbd42e,599139940.215531
b936e36ecacd7cbc3498cee4,618559242.01623
293c8a0a4a358fe7554a4ae1,604135780.776106
5a72e2a62121158efe59069d,766406376.474199
605276b332b5e5984b83ea8d,700024209.056578
d3de7e975a9215d04567e467,610512207.794271
44b623f7fca1a306560172ac,671917553.360554
9a6a8802cbf3549870c55031,690619212.266815
f43c684b789900c58c8b5fd4,610512207.794271
dd7ec9d7dfad5364dd303f49,693996746.097831
506f2b1ff3e4e7e43a5596f2,795951757.400428
090d371309090bf83b6fe0f1,678957024.720526
886be9a1881866ab1f300533,765495465.148673
ef34f331871e8ca6573981e1,765495465.148673
53bbf1d3345eabc2a8b7f5ff,654365048.600438
5bb87c8d49ba8ae67a659b52,516082331.740674
21dd47ac3c4e1d6bd0ed2485,536486554.585675
f59686ef2740247394547078,819275113.38305
8fac177c5a8b4faa21b33138,537383858.134276
b2bc172a3ab25b8caef50189,627282244.018034
a10055de743532d7b7bd29a0,693838822.822946
c344e3be381326a1b6cb5989,592501671.178476
3fa4ef366575bc72ca5a0582,518693042.978135
e9205b722e624eba0fd36145,631469785.225185
e75699a7693c678786ced75c,555401659.328163
23208132621583ce4a46de77,819189118.899168
558d9e4b57fbe6c7e0a09a95,818988624.422199
1a6ecf722b2eed8cdc19ba20,741455359.880823
11734add51785f1ddb999c5e,629438880.46101
82c9ce0d018c1d620b7a6689,578477251.567399
80d95b058cb11ec829b5ec96,435935317.619199
cd89201cfe3fa19a4eb14bf1,536486554.585675
d0a5f33f0689445e22db6626,534039135.136456
c7c99ae9259b34bf9b8ba799,591836226.391069
73806685dec82cf637f19384,609780355.211615
83007c444fa52b34482ed55e,694798975.266903
e08561df5747246d74136dc4,663422558.872225
5b0219cdbb8ed527aec91659,469058429.576764
119805b72aeb50f05d3a5bd9,544490343.865759
fd20cc372715855081e24eae,527590060.626207
e4a021b625f4ffbed391c6e7,735402943.95537
902d4fc2c44ae5ca2703426e,651252201.942171
71aacbd62d72d3eb29a744dc,651541664.026125
7290697f96d8e2101089984a,664008749.27275
314153750510e92ddcecf33c,540316494.074922
9d576cf721ad30ab1a4fd554,545728011.87384
50160783a9a0503df5a38dee,761838522.167067
0f4abd70b68453d3500eebb5,793586337.225382
42cde300d741cb134a529031,674646709.726158
1e9cb258a0b7e08244d7fcb1,525256814.726826
febc9a1b054671445d756cec,702817385.209427
39351adf139f820864dfe8f4,729112573.090865
b4fac45659e67d4e91fe65ff,889930741.763348
